,susceptible,total infected,currently infected,symptomatic,quarantined,hospitalized,recovered,vaccinated,transmitter,deceased
271,12004,18994,234,13,83,0,13352,77742,53,10
272,11984,19037,247,18,87,0,13366,77742,60,10
273,11963,19072,248,18,84,0,13380,77742,54,10
274,11942,19116,259,20,81,0,13396,77742,60,10
275,11931,19139,245,19,81,0,13410,77742,49,10
276,11918,19171,253,19,94,0,13420,77742,54,10
277,11903,19201,243,19,97,0,13437,77742,46,10
278,11888,19231,250,22,104,0,13448,77742,49,10
279,11868,19260,237,20,104,0,13471,77742,39,10
280,11854,19285,236,19,105,0,13482,77742,35,10
281,11841,19311,232,16,106,0,13497,77742,33,10
282,11832,19328,227,17,107,0,13510,77742,32,10
283,11813,19361,226,15,101,0,13533,77742,35,10
284,11800,19400,232,14,102,0,13553,77742,48,10
285,11792,19415,218,13,96,0,13574,77742,47,10
286,11776,19442,210,11,90,0,13595,77742,44,10
287,11766,19465,196,11,88,0,13606,77742,31,10
288,11756,19486,197,13,92,0,13619,77742,35,10
289,11744,19506,191,11,92,0,13634,77742,32,10
290,11730,19530,187,12,84,0,13649,77742,29,10
291,11719,19554,180,10,82,0,13669,77742,31,10
292,11706,19573,177,8,80,0,13683,77742,29,10
293,11695,19595,176,7,78,0,13696,77742,30,10
294,11688,19613,172,8,80,0,13705,77742,28,10
295,11677,19633,167,7,76,0,13724,77742,31,10
296,11673,19646,156,9,72,0,13737,77742,29,10
297,11663,19664,155,9,77,0,13745,77742,26,10
298,11656,19677,143,9,72,0,13761,77742,23,10
299,11650,19691,138,8,70,0,13771,77742,22,10
300,11647,19697,126,9,70,0,13781,77742,17,10
301,11639,19709,120,8,63,0,13793,77742,15,10
302,11632,19723,112,10,57,0,13807,77742,14,10
303,11627,19732,107,8,55,0,13818,77742,15,10
304,11623,19742,100,6,50,0,13831,77742,17,10
305,11621,19746,86,6,42,0,13842,77742,12,10
306,11615,19759,88,6,43,0,13849,77742,15,10
307,11607,19771,83,4,41,0,13860,77742,13,10
308,11603,19781,87,4,42,0,13864,77742,17,10
309,11599,19789,78,0,40,0,13874,77742,14,10
310,11595,19795,73,0,35,0,13881,77742,12,10
311,11587,19810,76,1,34,0,13887,77742,13,10
312,11577,19826,85,1,39,0,13890,77742,15,10
313,11571,19838,87,2,34,0,13898,77742,19,10
314,11566,19848,83,2,31,0,13905,77742,17,10
315,11561,19859,83,3,29,0,13910,77742,17,10
316,11555,19870,84,3,33,0,13914,77742,16,10
317,11548,19883,90,4,40,0,13916,77742,17,10
318,11543,19894,89,4,40,0,13922,77742,17,10
319,11536,19906,88,4,37,0,13930,77742,17,10
320,11533,19912,84,3,39,0,13934,77742,14,10
321,11524,19923,85,4,40,0,13938,77742,10,10
322,11516,19935,88,4,43,0,13942,77742,9,10
323,11510,19947,89,4,40,0,13950,77742,12,10
324,11502,19961,91,4,37,0,13960,77742,16,10
325,11496,19971,91,3,35,0,13966,77742,16,10
326,11486,19986,95,3,39,0,13971,77742,15,10
327,11475,20002,100,4,41,0,13976,77742,14,10
328,11470,20014,102,3,42,0,13982,77742,17,10
329,11461,20032,108,2,44,0,13989,77742,21,10
330,11446,20050,116,2,45,0,13994,77742,19,10
331,11438,20063,115,1,49,0,14001,77742,17,10
332,11433,20072,112,1,57,0,14004,77742,12,10
333,11425,20088,116,1,53,0,14013,77742,17,10
334,11420,20103,118,2,53,0,14021,77742,22,10
335,11410,20118,123,3,61,0,14027,77742,23,10
336,11405,20127,116,5,59,0,14035,77742,19,10
337,11401,20133,106,7,56,0,14041,77742,11,10
338,11398,20138,96,7,54,0,14051,77742,8,10
339,11394,20145,88,8,47,0,14062,77742,7,10
340,11390,20155,91,9,51,0,14067,77742,11,10
341,11387,20159,84,8,48,0,14076,77742,10,10
342,11384,20162,69,9,36,0,14091,77742,7,10
343,11379,20175,68,8,32,0,14099,77742,9,10
344,11372,20187,74,7,32,0,14104,77742,13,10
345,11366,20194,73,7,28,0,14112,77742,14,10
346,11361,20205,71,6,27,0,14117,77742,12,10
347,11356,20214,65,5,21,0,14127,77742,11,10
348,11349,20223,68,4,22,0,14132,77742,12,10
349,11346,20232,67,3,26,0,14136,77742,12,10
350,11340,20243,71,2,30,0,14139,77742,13,10
351,11339,20250,72,1,32,0,14143,77742,17,10
352,11332,20261,73,1,33,0,14147,77742,15,10
353,11329,20271,75,4,34,0,14150,77742,17,10
354,11324,20277,72,4,34,0,14153,77742,12,10
355,11317,20288,74,5,34,0,14158,77742,12,10
356,11314,20296,68,4,29,0,14165,77742,10,10
357,11307,20309,74,4,30,0,14171,77742,15,10
358,11303,20314,70,4,28,0,14176,77742,12,10
359,11296,20327,73,4,28,0,14181,77742,13,10
360,11291,20338,71,1,31,0,14188,77742,13,10
361,11290,20341,70,1,31,0,14191,77742,14,10
362,11285,20350,67,1,32,0,14197,77742,12,10
363,11283,20355,65,1,35,0,14198,77742,9,10
364,11283,20362,63,2,34,0,14205,77742,14,10
365,11279,20369,63,2,36,0,14208,77742,13,10
366,11278,20372,58,2,32,0,14213,77742,12,10
367,11277,20375,47,2,30,0,14220,77742,7,10
368,11277,20377,43,2,29,0,14223,77742,6,10
369,11274,20380,37,1,23,0,14230,77742,4,10
370,11272,20385,36,1,23,0,14234,77742,5,10
371,11269,20388,30,0,18,0,14241,77742,3,10
372,11268,20389,26,0,14,0,14246,77742,3,10
373,11267,20394,27,0,13,0,14247,77742,4,10
374,11264,20399,27,1,10,0,14252,77742,6,10
375,11263,20402,28,1,10,0,14254,77742,8,10
376,11261,20405,27,1,13,0,14254,77742,5,10
377,11259,20407,23,1,10,0,14258,77742,3,10
378,11255,20413,26,1,10,0,14259,77742,3,10
379,11254,20417,28,2,11,0,14260,77742,5,10
380,11251,20420,31,2,12,0,14260,77742,5,10
381,11247,20426,32,1,12,0,14263,77742,5,10
382,11245,20433,34,1,12,0,14265,77742,7,10
383,11244,20437,35,1,13,0,14268,77742,10,10
384,11242,20443,38,1,13,0,14269,77742,12,10
385,11239,20446,35,1,15,0,14270,77742,7,10
386,11234,20454,37,0,17,0,14273,77742,7,10
387,11232,20457,35,0,18,0,14274,77742,4,10
388,11231,20458,34,0,17,0,14276,77742,4,10
389,11229,20461,32,0,17,0,14278,77742,2,10
390,11227,20463,29,1,15,0,14282,77742,1,10
391,11224,20468,33,2,18,0,14283,77742,3,10
392,11220,20475,36,2,17,0,14286,77742,5,10
393,11214,20483,40,3,13,0,14290,77742,7,10
394,11209,20489,42,4,12,0,14292,77742,6,10
395,11204,20497,46,4,13,0,14293,77742,6,10
396,11200,20505,50,4,14,0,14295,77742,8,10
397,11197,20513,54,4,15,0,14298,77742,12,10
398,11189,20525,58,3,17,0,14303,77742,13,10
399,11184,20535,62,4,19,0,14305,77742,14,10
